X,Y
0.00000,14676.219
0.13342,14022.583
0.26684,14953.237
0.40027,14504.732
0.53369,15180.185
0.66711,17350.535
0.80053,24216.584
0.93395,37073.191
1.06737,45890.230
1.20080,37745.031
1.33422,25521.311
1.46764,18345.768
