X,Y
0.00000,15219.484
0.13342,15617.779
0.26684,15351.528
0.40027,15188.634
0.53369,14586.284
0.66711,15435.784
0.80053,15636.989
0.93395,17815.588
1.06737,20585.287
1.20080,27609.639
1.33422,30055.092
1.46764,26521.527
1.60106,22610.545
1.73448,17934.777
1.86791,16510.186
2.00133,15849.640
