X,Y
0.00000,15695.794
0.13342,15404.979
0.26684,15840.731
0.40027,15255.826
0.53369,15960.675
0.66711,16855.285
0.80053,15542.315
0.93395,15965.764
1.06737,15649.626
1.20080,15215.307
1.33422,16282.279
1.46764,15919.746
1.60106,15839.979
1.73448,17542.334
1.86791,16723.268
2.00133,16987.902
2.13475,16810.223
2.26817,18970.725
2.40159,21985.004
2.53502,31515.258
2.66844,45363.262
2.80186,49707.590
2.93528,38318.820
3.06870,26207.740
3.20212,20553.609
3.33555,17534.926
3.46897,17284.473
