X,Y
0.00000,15699.246
0.13342,15507.898
0.26684,15429.199
0.40027,16353.908
0.53369,14941.631
0.66711,14792.708
0.80053,16473.242
0.93395,16418.639
1.06737,18206.729
1.20080,20900.334
1.33422,25899.465
1.46764,37168.504
1.60106,49561.078
1.73448,40169.180
1.86791,26655.969
2.00133,19942.633
