X,Y
0.00000,11961.300
0.13342,12934.334
0.26684,13792.884
0.40027,17269.457
0.53369,19015.695
0.66711,20085.594
0.80053,19622.660
0.93395,18190.783
1.06737,15726.620
1.20080,14363.339
1.33422,14353.069
1.46764,14523.124
1.60106,15397.713
1.73448,15204.018
1.86791,14935.389
2.00133,13557.069
2.13475,13175.262
2.26817,12808.017
2.40159,13830.744
2.53502,12905.852
2.66844,13650.099
