X,Y
0.00000,16856.354
0.13342,18830.277
0.26684,22737.787
0.40027,25831.699
0.53369,22269.127
0.66711,19610.082
0.80053,18234.467
0.93395,18333.059
1.06737,16882.686
1.20080,16778.148
1.33422,17443.463
1.46764,18292.631
1.60106,18763.645
1.73448,18732.646
1.86791,18986.502
2.00133,19891.477
2.13475,20810.275
