X,Y
0.00000,35557.504
0.13342,34990.039
0.26684,35664.758
0.40027,34759.465
0.53369,36199.801
0.66711,36183.312
0.80053,34925.168
0.93395,35748.203
1.06737,36666.180
1.20080,36063.793
1.33422,35165.086
1.46764,37186.715
1.60106,38180.129
1.73448,36917.469
1.86791,39239.609
2.00133,43404.516
2.13475,48703.582
2.26817,67629.758
2.40159,102909.148
2.53502,115743.328
2.66844,87496.703
2.80186,57046.742
2.93528,45857.406
