X,Y
0.00000,40376.637
0.13342,40092.750
0.26684,38869.512
0.40027,39329.598
0.53369,40643.516
0.66711,41064.984
0.80053,40049.703
0.93395,39050.363
1.06737,40123.812
1.20080,42026.152
1.33422,44574.449
1.46764,49971.387
1.60106,60604.523
1.73448,71589.219
1.86791,66737.062
2.00133,52891.027
2.13475,44020.914
