X,Y
0.00000,11089.872
0.13342,11081.500
0.26684,12509.208
0.40027,12863.680
0.53369,13175.181
0.66711,12933.562
0.80053,13033.570
0.93395,13504.560
1.06737,13393.493
1.20080,13142.737
1.33422,13766.792
1.46764,13735.207
1.60106,12709.659
1.73448,11994.994
1.86791,12082.440
2.00133,11635.431
2.13475,12370.752
2.26817,12781.974
2.40159,12958.468
