X,Y
0.00000,17189.432
0.13342,17190.150
0.26684,15962.811
0.40027,15796.857
0.53369,16233.965
0.66711,16123.644
0.80053,16624.156
0.93395,16594.389
1.06737,16866.123
1.20080,17667.977
1.33422,20580.732
1.46764,25797.467
1.60106,39595.867
1.73448,55030.195
1.86791,50262.008
2.00133,33455.531
2.13475,22373.070
2.26817,18254.137
2.40159,17083.084
