X,Y
0.00000,16061.850
0.13342,15372.189
0.26684,15505.400
0.40027,17789.760
0.53369,18444.277
0.66711,24210.119
0.80053,38683.609
0.93395,55102.594
1.06737,48382.523
1.20080,32847.445
1.33422,20899.770
1.46764,17809.225
1.60106,16992.967
1.73448,16256.496
