X,Y
0.00000,11363.224
0.13342,11409.730
0.26684,11963.080
0.40027,12238.805
0.53369,13832.704
0.66711,15958.346
0.80053,15218.206
0.93395,14130.357
1.06737,14527.521
1.20080,15096.893
1.33422,15734.617
1.46764,15057.168
1.60106,15859.746
1.73448,16110.994
1.86791,14514.617
2.00133,14091.492
2.13475,13176.323
2.26817,12092.129
2.40159,11973.697
2.53502,12616.496
