X,Y
0.00000,15687.739
0.13342,16927.441
0.26684,16467.568
0.40027,15964.171
0.53369,16384.510
0.66711,16503.654
0.80053,16202.648
0.93395,16374.822
1.06737,16399.344
1.20080,16245.298
1.33422,16913.547
1.46764,15931.732
1.60106,17929.199
1.73448,20146.098
1.86791,23914.715
2.00133,31214.609
2.13475,36899.891
2.26817,32036.713
2.40159,24000.498
2.53502,18720.791
2.66844,17511.859
