X,Y
0.00000,11105.900
0.13342,10853.356
0.26684,13102.955
0.40027,13747.422
0.53369,16756.121
0.66711,16439.514
0.80053,15455.863
0.93395,15982.777
1.06737,15590.544
1.20080,16828.646
1.33422,14823.226
1.46764,14008.628
1.60106,14541.556
1.73448,14072.049
1.86791,13458.257
2.00133,13548.946
2.13475,13208.960
2.26817,13314.362
2.40159,13192.580
2.53502,13013.503
