X,Y
0.00000,13838.884
0.13342,14240.862
0.26684,16035.236
0.40027,18905.502
0.53369,20831.461
0.66711,19825.969
0.80053,18076.998
0.93395,15843.901
1.06737,14928.976
1.20080,13625.167
1.33422,14593.513
1.46764,14846.960
1.60106,15363.431
1.73448,16065.080
1.86791,16161.313
2.00133,15227.827
2.13475,14770.424
2.26817,15937.891
2.40159,15103.139
2.53502,13821.437
2.66844,13854.291
2.80186,13115.949
2.93528,13003.742
3.06870,12328.992
3.20212,12407.466
