X,Y
0.00000,12422.539
0.13342,12354.248
0.26684,13744.676
0.40027,15124.336
0.53369,15946.987
0.66711,16930.648
0.80053,16394.504
0.93395,15857.656
1.06737,15858.978
1.20080,14459.412
1.33422,13985.869
1.46764,13144.190
1.60106,12814.640
1.73448,13141.169
1.86791,12730.301
2.00133,13254.767
2.13475,12469.908
2.26817,12064.457
