0.0000	12743.7734
0.1334	12929.2881
0.2668	12769.8066
0.4003	13289.2500
0.5337	14647.1670
0.6671	14832.2080
0.8005	15162.5098
0.9340	14750.3906
1.0674	14979.1631
1.2008	16306.6074
1.3342	17173.6836
1.4676	15644.3477
1.6011	16579.2695
1.7345	17316.4629
1.8679	16275.7881
2.0013	14401.7666
2.1347	13202.3545
2.2682	13058.1943
