0.0000	11441.2451
0.1334	11061.6396
0.2668	11415.0234
0.4003	11184.5264
0.5337	11529.6904
0.6671	11929.7314
0.8005	12690.4297
0.9340	13121.0615
1.0674	13547.4141
1.2008	14937.6670
1.3342	16107.8818
1.4676	16024.0127
1.6011	15276.0293
1.7345	15806.3574
1.8679	15565.4355
2.0013	15989.4209
2.1347	16257.7109
2.2682	15712.9795
2.4016	15384.4883
2.5350	15391.7207
2.6684	14856.1143
2.8019	12719.5254
2.9353	11347.9688
