0.0000	15644.6318
0.1334	16754.7637
0.2668	17695.0488
0.4003	19241.4141
0.5337	20657.9609
0.6671	20068.1523
0.8005	18578.4531
0.9340	14891.2959
1.0674	14680.0713
1.2008	14427.1084
1.3342	14824.1055
1.4676	14907.6113
1.6011	14482.0342
1.7345	14995.3955
1.8679	15396.8037
2.0013	16097.3311
2.1347	15653.3721
2.2682	18142.1582
2.4016	18848.7695
2.5350	15981.6387
2.6684	11873.6797
2.8019	10148.3330
