X,Y
0.00000,40456.066
0.13342,40207.934
0.26684,41232.016
0.40027,40835.996
0.53369,42736.977
0.66711,39917.910
0.80053,38927.230
0.93395,41604.328
1.06737,42065.645
1.20080,41552.953
1.33422,40891.168
1.46764,40142.711
1.60106,40906.875
1.73448,42865.160
1.86791,43017.109
2.00133,43572.988
2.13475,45669.746
2.26817,51380.531
2.40159,58077.824
2.53502,75668.617
2.66844,111183.930
2.80186,144807.203
2.93528,120970.336
3.06870,77494.891
3.20212,55668.125
3.33555,46888.824
