X,Y
0.00000,13769.670
0.13342,15124.768
0.26684,17145.871
0.40027,19268.979
0.53369,23062.377
0.66711,25036.068
0.80053,24411.248
0.93395,21522.336
1.06737,18808.096
1.20080,18012.857
1.33422,17595.172
1.46764,17328.332
1.60106,16805.857
1.73448,18901.131
1.86791,18168.807
2.00133,17354.236
2.13475,16985.037
2.26817,17032.830
2.40159,16438.990
2.53502,15883.692
2.66844,14874.479
