X,Y
0.00000,41555.180
0.13342,41899.348
0.26684,43102.504
0.40027,41298.664
0.53369,41484.895
0.66711,41673.574
0.80053,42469.887
0.93395,42627.039
1.06737,42045.648
1.20080,42874.922
1.33422,46421.977
1.46764,45613.801
1.60106,43535.547
1.73448,44300.035
1.86791,45857.426
2.00133,49699.816
2.13475,58660.480
2.26817,61489.066
2.40159,54385.227
2.53502,48156.848
2.66844,45024.457
