X,Y
0.00000,37624.883
0.13342,39230.918
0.26684,40240.145
0.40027,40887.836
0.53369,42986.070
0.66711,41823.273
0.80053,40749.855
0.93395,38914.742
1.06737,39704.652
1.20080,38073.656
1.33422,38542.094
1.46764,38214.918
1.60106,39338.668
1.73448,40968.457
1.86791,44189.621
2.00133,52463.836
2.13475,75341.000
2.26817,111912.008
2.40159,124257.328
2.53502,91463.406
2.66844,59056.379
2.80186,46351.035
2.93528,41084.977
3.06870,41571.188
