X,Y
0.00000,40107.184
0.13342,39921.477
0.26684,39896.191
0.40027,38896.906
0.53369,39107.875
0.66711,38209.582
0.80053,39422.938
0.93395,40260.082
1.06737,39961.270
1.20080,39009.012
1.33422,41057.840
1.46764,47456.500
1.60106,53735.238
1.73448,71651.867
1.86791,111359.109
2.00133,143848.656
2.13475,120929.594
2.26817,80561.445
2.40159,56181.133
2.53502,50499.055
2.66844,49979.012
