X,Y
0.00000,16352.387
0.13342,17357.135
0.26684,19654.848
0.40027,23271.881
0.53369,29575.975
0.66711,32703.275
0.80053,27892.656
0.93395,24076.631
1.06737,22471.385
1.20080,21541.625
1.33422,21712.318
1.46764,22762.582
1.60106,22079.816
1.73448,22656.051
1.86791,22520.939
2.00133,21350.500
2.13475,20686.959
2.26817,20777.766
2.40159,20947.549
2.53502,20942.180
2.66844,18402.688
2.80186,17541.201
2.93528,16869.033
3.06870,17368.924
3.20212,17544.875
3.33555,17349.932
