X,Y
0.00000,41770.801
0.13342,42587.871
0.26684,41393.008
0.40027,40865.719
0.53369,41313.867
0.66711,43342.105
0.80053,45497.984
0.93395,48041.293
1.06737,56948.762
1.20080,77802.234
1.33422,88320.961
1.46764,70683.773
1.60106,53572.293
1.73448,46764.168
