X,Y
0.00000,15208.671
0.13342,16972.184
0.26684,20298.008
0.40027,23453.996
0.53369,22273.551
0.66711,20946.242
0.80053,19745.635
0.93395,18913.209
1.06737,17329.832
1.20080,18475.400
1.33422,20113.258
1.46764,21158.406
1.60106,21608.180
