X,Y
0.00000,16227.686
0.13342,15772.017
0.26684,16736.432
0.40027,18400.053
0.53369,18258.471
0.66711,17595.188
0.80053,16609.676
0.93395,15647.297
1.06737,15138.719
1.20080,15296.895
1.33422,14762.322
