X,Y
0.00000,12961.467
0.13342,14260.398
0.26684,15849.305
0.40027,18056.484
0.53369,20007.010
0.66711,20580.191
0.80053,19701.877
0.93395,18742.727
1.06737,19292.188
1.20080,17500.158
1.33422,16884.832
1.46764,15960.331
1.60106,15340.993
1.73448,14802.465
1.86791,14434.390
2.00133,14806.168
