X,Y
0.00000,34504.957
0.13342,35374.496
0.26684,36157.090
0.40027,37137.883
0.53369,38154.508
0.66711,38106.844
0.80053,39680.777
0.93395,46353.539
1.06737,46540.484
1.20080,45588.504
1.33422,40706.824
