X,Y
0.00000,12402.529
0.13342,13712.677
0.26684,14701.172
0.40027,16270.187
0.53369,16759.900
0.66711,14716.528
0.80053,13348.168
0.93395,12918.391
1.06737,13165.514
1.20080,12693.086
1.33422,11976.962
1.46764,12149.957
1.60106,12566.865
1.73448,12671.601
1.86791,11969.622
