X,Y
0.00000,40832.832
0.13342,42617.738
0.26684,43241.199
0.40027,45112.730
0.53369,53190.793
0.66711,75873.875
0.80053,96579.570
0.93395,84379.266
1.06737,60036.641
1.20080,47394.004
1.33422,42674.395
