X,Y
0.00000,14848.530
0.13342,15062.594
0.26684,15345.663
0.40027,15797.513
0.53369,16467.752
0.66711,16155.344
0.80053,16460.947
0.93395,15834.793
1.06737,15422.521
1.20080,14744.089
1.33422,13775.623
1.46764,13030.841
1.60106,12850.595
