X,Y
0.00000,16797.238
0.13342,17425.357
0.26684,17866.713
0.40027,20344.203
0.53369,22880.666
0.66711,25855.445
0.80053,25059.773
0.93395,25397.639
1.06737,26194.350
1.20080,24264.475
1.33422,20701.020
1.46764,19538.494
1.60106,18025.613
1.73448,16565.479
1.86791,15477.598
2.00133,14425.033
