X,Y
0.00000,36827.766
0.13342,36670.523
0.26684,37713.363
0.40027,36186.121
0.53369,36102.641
0.66711,36397.934
0.80053,37017.164
0.93395,38524.242
1.06737,40175.086
1.20080,44067.082
1.33422,54040.852
1.46764,59647.312
1.60106,54041.012
1.73448,43512.535
1.86791,40676.227
2.00133,38373.824
