X,Y
0.00000,13283.096
0.13342,13595.726
0.26684,14220.751
0.40027,14530.784
0.53369,16568.748
0.66711,16558.578
0.80053,15564.621
0.93395,14296.688
1.06737,14190.601
1.20080,14290.033
1.33422,13843.713
1.46764,13907.645
1.60106,13947.559
1.73448,13430.791
1.86791,12652.280
2.00133,12313.873
