X,Y
0.00000,14131.589
0.13342,14451.626
0.26684,17080.234
0.40027,17627.295
0.53369,17207.828
0.66711,15895.979
0.80053,15018.612
0.93395,14966.246
1.06737,14630.844
1.20080,14049.694
1.33422,13535.359
1.46764,12839.976
1.60106,12059.802
1.73448,12706.074
1.86791,12215.176
2.00133,13063.868
2.13475,12613.392
2.26817,11799.437
2.40159,11771.146
2.53502,11915.383
2.66844,11739.406
2.80186,11732.561
