X,Y
0.00000,12247.775
0.13342,12865.575
0.26684,14311.294
0.40027,17159.104
0.53369,21816.955
0.66711,25266.840
0.80053,22274.646
0.93395,19893.174
1.06737,17417.334
1.20080,16401.395
1.33422,15324.232
1.46764,15164.703
1.60106,15281.404
1.73448,17520.883
1.86791,17867.057
2.00133,18766.080
2.13475,19246.422
2.26817,18366.443
2.40159,17575.525
2.53502,16882.109
2.66844,16026.166
2.80186,14717.042
2.93528,14266.816
3.06870,14158.141
3.20212,13687.350
3.33555,13795.655
