X,Y
0.00000,9802.865
0.13342,10354.089
0.26684,10754.741
0.40027,12368.972
0.53369,14136.337
0.66711,14270.281
0.80053,13737.146
0.93395,12590.226
1.06737,12310.293
1.20080,13172.085
1.33422,13373.076
1.46764,13022.933
1.60106,12334.212
1.73448,12399.344
1.86791,12550.842
2.00133,12360.521
2.13475,11199.857
2.26817,11486.893
2.40159,11120.480
2.53502,11401.520
2.66844,11475.765
2.80186,11254.552
2.93528,11234.134
3.06870,11332.347
