X,Y
0.00000,38710.445
0.13342,38923.250
0.26684,40852.629
0.40027,41645.324
0.53369,40414.148
0.66711,41015.086
0.80053,40834.391
0.93395,41803.848
1.06737,48965.945
1.20080,53417.938
1.33422,51320.359
1.46764,46270.227
1.60106,42758.148
