X,Y
0.00000,13593.561
0.13342,16651.441
0.26684,20549.238
0.40027,24183.842
0.53369,23531.420
0.66711,20391.748
0.80053,19416.215
0.93395,18946.971
1.06737,20051.066
1.20080,19588.963
1.33422,18496.770
1.46764,17335.473
1.60106,17748.750
1.73448,16719.148
1.86791,16326.388
2.00133,16783.814
2.13475,16655.877
2.26817,17390.547
2.40159,17671.047
2.53502,17545.234
