X,Y
0.00000,39195.949
0.13342,37892.637
0.26684,37410.035
0.40027,40015.723
0.53369,39000.816
0.66711,38869.484
0.80053,43174.746
0.93395,43192.391
1.06737,40038.188
1.20080,41659.184
1.33422,41387.094
1.46764,43158.707
1.60106,42649.637
1.73448,44639.910
1.86791,52188.363
2.00133,71146.328
2.13475,77423.727
2.26817,62134.840
2.40159,50107.195
2.53502,46815.703
2.66844,47136.812
