X,Y
0.00000,14273.737
0.13342,14430.517
0.26684,16631.568
0.40027,16646.082
0.53369,16501.328
0.66711,15862.098
0.80053,15672.733
0.93395,14558.241
1.06737,14910.669
1.20080,14895.254
1.33422,13485.249
1.46764,13301.295
1.60106,12983.031
1.73448,12917.698
1.86791,12533.473
