X,Y
0.00000,44990.281
0.13342,45075.516
0.26684,44713.820
0.40027,41861.055
0.53369,41915.422
0.66711,40671.340
0.80053,40332.312
0.93395,38912.648
1.06737,38729.742
1.20080,37797.812
1.33422,37481.062
1.46764,37726.566
1.60106,37894.363
1.73448,38915.430
1.86791,43407.070
2.00133,48758.035
2.13475,65993.031
2.26817,86484.586
2.40159,75337.102
2.53502,53178.648
2.66844,42630.098
2.80186,38818.160
