X,Y
0.00000,32885.148
0.13342,34497.773
0.26684,33780.777
0.40027,34054.891
0.53369,34599.957
0.66711,33816.656
0.80053,35309.012
0.93395,35186.281
1.06737,33623.543
1.20080,34296.672
1.33422,33177.848
1.46764,32735.141
1.60106,33470.195
1.73448,34907.199
1.86791,35519.660
2.00133,40007.426
2.13475,49331.375
2.26817,53846.730
2.40159,45432.328
2.53502,39368.387
2.66844,36722.773
