X,Y
0.00000,41625.566
0.13342,40372.035
0.26684,40186.828
0.40027,39134.008
0.53369,38546.723
0.66711,40185.180
0.80053,39333.840
0.93395,40437.082
1.06737,40097.199
1.20080,40199.590
1.33422,41252.570
1.46764,41808.258
1.60106,45876.211
1.73448,56684.609
1.86791,77602.797
2.00133,84527.188
2.13475,68420.422
2.26817,50306.125
2.40159,43842.938
2.53502,41576.805
