X,Y
0.00000,31755.400
0.13342,32021.109
0.26684,32877.141
0.40027,33326.145
0.53369,34148.664
0.66711,32569.184
0.80053,32218.957
0.93395,33583.688
1.06737,32626.609
1.20080,32350.334
1.33422,32884.828
1.46764,34832.633
1.60106,35159.328
1.73448,35889.949
1.86791,41056.027
2.00133,52754.422
2.13475,77776.914
2.26817,95919.750
2.40159,82324.219
2.53502,53577.738
2.66844,40632.359
