X,Y
0.00000,15275.728
0.13342,16732.418
0.26684,19310.975
0.40027,22617.275
0.53369,21662.930
0.66711,18117.662
0.80053,15670.710
0.93395,15819.694
1.06737,17120.816
1.20080,17067.479
1.33422,16965.738
1.46764,15839.768
1.60106,16457.176
1.73448,15387.350
1.86791,15548.194
2.00133,15984.155
2.13475,16910.760
2.26817,15651.451
2.40159,16628.771
2.53502,16545.973
2.66844,15444.732
2.80186,14467.433
2.93528,13368.243
