X,Y
0.00000,14708.507
0.13342,13889.604
0.26684,15272.575
0.40027,18201.051
0.53369,22137.906
0.66711,25060.016
0.80053,23424.189
0.93395,20864.895
1.06737,19299.145
1.20080,20155.277
1.33422,20279.721
1.46764,19480.230
1.60106,17415.584
1.73448,17172.654
1.86791,18388.863
2.00133,18055.693
2.13475,18187.217
2.26817,16250.910
2.40159,14163.806
2.53502,12250.248
2.66844,12739.602
