X,Y
0.00000,38332.609
0.13342,39451.840
0.26684,38868.738
0.40027,38240.145
0.53369,38799.715
0.66711,39816.059
0.80053,39296.480
0.93395,38779.594
1.06737,38466.027
1.20080,36448.367
1.33422,37705.168
1.46764,40430.645
1.60106,38591.133
1.73448,40080.105
1.86791,47894.250
2.00133,61291.285
2.13475,84317.680
2.26817,82756.406
2.40159,60021.039
2.53502,47572.207
2.66844,41846.555
