X,Y
0.00000,39829.480
0.13342,39482.520
0.26684,39314.246
0.40027,37711.340
0.53369,36934.137
0.66711,35996.477
0.80053,36405.215
0.93395,37512.875
1.06737,39348.691
1.20080,40178.195
1.33422,42536.332
1.46764,50614.340
1.60106,64218.562
1.73448,97950.008
1.86791,124230.883
2.00133,103584.070
2.13475,68364.477
2.26817,49840.406
