X,Y
0.00000,13174.046
0.13342,15460.125
0.26684,17919.168
0.40027,20832.789
0.53369,21182.398
0.66711,18495.824
0.80053,16152.877
0.93395,15423.403
1.06737,15362.993
1.20080,16270.300
1.33422,16525.953
1.46764,15747.617
1.60106,14591.727
1.73448,14906.719
1.86791,15172.436
2.00133,15656.682
2.13475,15438.755
2.26817,14851.629
2.40159,14057.594
2.53502,13231.513
2.66844,13579.659
2.80186,14516.385
2.93528,13204.939
3.06870,13221.800
