X,Y
0.00000,16451.889
0.13342,16636.945
0.26684,16904.830
0.40027,18401.002
0.53369,22664.891
0.66711,23215.047
0.80053,21557.381
0.93395,19973.762
1.06737,17759.701
1.20080,16048.900
1.33422,16579.285
1.46764,16527.037
1.60106,18716.109
1.73448,18115.988
1.86791,16004.458
