X,Y
0.00000,17287.379
0.13342,17482.527
0.26684,17646.680
0.40027,19839.898
0.53369,22742.162
0.66711,25164.182
0.80053,22446.078
0.93395,22238.541
1.06737,21218.523
1.20080,19374.098
1.33422,18142.973
1.46764,17636.018
1.60106,16002.536
1.73448,16650.809
1.86791,17043.715
2.00133,19994.637
2.13475,21372.070
2.26817,18852.670
2.40159,16091.771
2.53502,15600.027
2.66844,14692.226
2.80186,15132.573
2.93528,15237.235
3.06870,15526.749
