X,Y
0.00000,15932.698
0.13342,17354.984
0.26684,17817.906
0.40027,19901.773
0.53369,23572.699
0.66711,27278.535
0.80053,29955.711
0.93395,27704.871
1.06737,27487.160
1.20080,29749.314
1.33422,25340.684
1.46764,23232.068
1.60106,20453.771
1.73448,17452.098
1.86791,19378.803
2.00133,19024.002
