X,Y
0.00000,15710.964
0.13342,16257.375
0.26684,17670.336
0.40027,20332.801
0.53369,21664.348
0.66711,21087.346
0.80053,18130.246
0.93395,17909.285
1.06737,16499.400
1.20080,15291.880
1.33422,15456.540
1.46764,15923.575
1.60106,17117.043
1.73448,18060.281
1.86791,19885.729
2.00133,22645.020
2.13475,19956.873
2.26817,18616.984
2.40159,17246.818
2.53502,16857.668
2.66844,16484.264
2.80186,16890.992
