X,Y
0.00000,41036.422
0.13342,39392.465
0.26684,40237.043
0.40027,40838.641
0.53369,39750.117
0.66711,41214.945
0.80053,40141.902
0.93395,40689.086
1.06737,41169.520
1.20080,41000.445
1.33422,39835.527
1.46764,40144.016
1.60106,38551.500
1.73448,38261.602
1.86791,37153.398
2.00133,40505.211
2.13475,43879.043
2.26817,52785.711
2.40159,71793.305
2.53502,98451.336
2.66844,92644.281
2.80186,70320.531
2.93528,53766.648
3.06870,45001.000
3.20212,41449.895
3.33555,40195.391
