X,Y
0.00000,16281.184
0.13342,15714.917
0.26684,15551.815
0.40027,16810.287
0.53369,19420.143
0.66711,18557.611
0.80053,16920.234
0.93395,17050.740
1.06737,15970.602
1.20080,15135.932
1.33422,15124.629
1.46764,13832.656
