X,Y
0.00000,14338.237
0.13342,14984.971
0.26684,15264.078
0.40027,17306.252
0.53369,18290.449
0.66711,19591.602
0.80053,19304.523
0.93395,17338.381
1.06737,15854.500
1.20080,14315.645
1.33422,14224.478
