X,Y
0.00000,37310.398
0.13342,37762.570
0.26684,38880.391
0.40027,37569.785
0.53369,38073.902
0.66711,40324.316
0.80053,50054.914
0.93395,61460.230
1.06737,61255.973
1.20080,51068.762
1.33422,43322.910
