X,Y
0.00000,41886.711
0.13342,41885.473
0.26684,41877.227
0.40027,41601.543
0.53369,41184.770
0.66711,45255.961
0.80053,48393.754
0.93395,56379.367
1.06737,56848.059
1.20080,48204.484
1.33422,42682.887
