X,Y
0.00000,31967.576
0.13342,31342.361
0.26684,31406.422
0.40027,32001.768
0.53369,33080.941
0.66711,33085.062
0.80053,32733.643
0.93395,31410.484
1.06737,32916.148
1.20080,30844.047
1.33422,31154.568
1.46764,30389.752
1.60106,31268.553
1.73448,30708.096
1.86791,31838.939
2.00133,31683.035
2.13475,34121.777
2.26817,32249.158
2.40159,32273.967
2.53502,33272.332
2.66844,36852.629
2.80186,43329.973
2.93528,61405.934
3.06870,81132.188
3.20212,77757.609
3.33555,55067.078
3.46897,42656.375
