X,Y
0.00000,33155.207
0.13342,34089.090
0.26684,34749.344
0.40027,35755.160
0.53369,36128.215
0.66711,34427.121
0.80053,33423.277
0.93395,35350.262
1.06737,36307.246
1.20080,38502.109
1.33422,42741.539
1.46764,54274.613
1.60106,88333.812
1.73448,143071.125
1.86791,140109.719
2.00133,91864.352
2.13475,57401.949
2.26817,45066.605
2.40159,40026.320
