X,Y
0.00000,15133.494
0.13342,14522.873
0.26684,15134.054
0.40027,17422.260
0.53369,22251.893
0.66711,23816.297
0.80053,22116.605
0.93395,18899.268
1.06737,16779.146
1.20080,15002.769
1.33422,14377.047
1.46764,13772.412
1.60106,13494.550
1.73448,13137.047
1.86791,12320.218
2.00133,12834.816
2.13475,13035.302
